1526349731.795000,-344066.934015,-246009.512424,-238745.347956,-0.298990,0.665608,-0.660677,0.176287
1526349731.883000,-344066.934015,-246009.512424,-238745.347956,-0.298936,0.666015,-0.660098,0.177008
1526349731.942000,-344066.934015,-246009.512424,-238745.347956,-0.299282,0.665865,-0.660175,0.176697
1526349732.000000,-344066.934015,-246009.512424,-238745.347956,-0.299468,0.665999,-0.659976,0.176624
1526349732.059000,-344066.934015,-246009.512424,-238745.347956,-0.299494,0.666462,-0.659541,0.176459
1526349732.117000,-344066.934015,-246009.512424,-238745.347956,-0.299912,0.666137,-0.659835,0.175876
1526349732.205000,-344066.934015,-246009.512424,-238745.347956,-0.300103,0.665848,-0.660025,0.175933
1526349732.264000,-344066.934015,-246009.512424,-238745.347956,-0.300410,0.666148,-0.659614,0.175811
1526349732.323000,-344066.934015,-246009.512424,-238745.347956,-0.300955,0.666187,-0.659378,0.175616
1526349732.381000,-344066.934015,-246009.512424,-238745.347956,-0.300466,0.666027,-0.659541,0.176449
1526349732.440000,-344066.934015,-246009.512424,-238745.347956,-0.300503,0.666378,-0.659101,0.176703
1526349732.499000,-344066.934015,-246009.512424,-238745.347956,-0.300764,0.666525,-0.658831,0.176713
1526349732.557000,-344066.934015,-246009.512424,-238745.347956,-0.300126,0.666485,-0.659027,0.177215
1526349732.616000,-344066.934015,-246009.512424,-238745.347956,-0.299873,0.666945,-0.658720,0.177054
1526349732.674000,-344066.934015,-246009.512424,-238745.347956,-0.300216,0.666722,-0.658798,0.177022
1526349732.734000,-344066.934015,-246009.512424,-238745.347956,-0.300054,0.666425,-0.658944,0.177869
1526349732.792000,-344066.934015,-246009.512424,-238745.347956,-0.299865,0.666850,-0.658417,0.178547
1526349732.850000,-344066.934015,-246009.512424,-238745.347956,-0.300049,0.666849,-0.658338,0.178532
1526349732.909000,-344066.934015,-246009.512424,-238745.347956,-0.299568,0.666948,-0.658457,0.178532
1526349732.968000,-344066.934015,-246009.512424,-238745.347956,-0.299481,0.667295,-0.658122,0.178616
1526349733.026000,-344066.934015,-246009.512424,-238745.347956,-0.299532,0.666797,-0.658543,0.178838
1526349733.086000,-344066.934015,-246009.512424,-238745.347956,-0.299570,0.666995,-0.658334,0.178807
1526349733.145000,-344066.934015,-246009.512424,-238745.347956,-0.299500,0.667212,-0.658105,0.178958
1526349733.202000,-344066.934015,-246009.512424,-238745.347956,-0.299421,0.667117,-0.658202,0.179086
1526349733.261000,-344066.934015,-246009.512424,-238745.347956,-0.299364,0.667490,-0.657857,0.179058
1526349733.320000,-344066.934015,-246009.512424,-238745.347956,-0.299307,0.667715,-0.657602,0.179254
1526349733.378000,-344066.934015,-246009.512424,-238745.347956,-0.299329,0.668112,-0.657294,0.178866
1526349733.437000,-344066.934015,-246009.512424,-238745.347956,-0.299610,0.668100,-0.657278,0.178496
1526349733.525000,-344066.934015,-246009.512424,-238745.347956,-0.299502,0.668213,-0.657213,0.178498
1526349733.584000,-344066.934015,-246009.512424,-238745.347956,-0.299236,0.667784,-0.657627,0.179021
1526349733.643000,-344066.934015,-246009.512424,-238745.347956,-0.298748,0.667941,-0.657606,0.179331
1526349733.701000,-344066.934015,-246009.512424,-238745.347956,-0.298553,0.668286,-0.657335,0.179359
1526349733.760000,-344066.934015,-246009.512424,-238745.347956,-0.299106,0.668128,-0.657407,0.178763
1526349733.819000,-344066.934015,-246009.512424,-238745.347956,-0.299397,0.668357,-0.657180,0.178255
1526349733.877000,-344066.934015,-246009.512424,-238745.347956,-0.299743,0.668443,-0.656958,0.178169
1526349733.936000,-344066.934015,-246009.512424,-238745.347956,-0.299757,0.668178,-0.657280,0.177953
1526349733.996000,-344066.934015,-246009.512424,-238745.347956,-0.300108,0.668412,-0.657009,0.177482
1526349734.056000,-344066.934015,-246009.512424,-238745.347956,-0.300455,0.668360,-0.656909,0.177464
1526349734.113000,-344066.934015,-246009.512424,-238745.347956,-0.300530,0.668848,-0.656477,0.177093
1526349734.170000,-344066.934015,-246009.512424,-238745.347956,-0.300719,0.668571,-0.656734,0.176866
1526349734.230000,-344066.934015,-246009.512424,-238745.347956,-0.300535,0.668614,-0.656668,0.177262
1526349734.288000,-344066.934015,-246009.512424,-238745.347956,-0.300695,0.668870,-0.656334,0.177258
1526349734.346000,-344066.934015,-246009.512424,-238745.347956,-0.300886,0.668951,-0.656277,0.176839
1526349734.405000,-344066.934015,-246009.512424,-238745.347956,-0.300629,0.668225,-0.657025,0.177248
1526349734.464000,-344066.934015,-246009.512424,-238745.347956,-0.300844,0.668700,-0.656361,0.177548
1526349734.522000,-344066.934015,-246009.512424,-238745.347956,-0.301085,0.668214,-0.656734,0.177590
1526349734.581000,-344066.934015,-246009.512424,-238745.347956,-0.301709,0.668334,-0.656411,0.177271
1526349734.639000,-344066.934015,-246009.512424,-238745.347956,-0.301705,0.668915,-0.655777,0.177435
1526349734.698000,-344066.934015,-246009.512424,-238745.347956,-0.301521,0.668709,-0.656088,0.177374
1526349734.758000,-344066.934015,-246009.512424,-238745.347956,-0.301609,0.668566,-0.656262,0.177119
1526349734.815000,-344066.934015,-246009.512424,-238745.347956,-0.301493,0.668732,-0.656052,0.177469
1526349734.877000,-344066.934015,-246009.512424,-238745.347956,-0.301589,0.668453,-0.656271,0.177549
1526349734.933000,-344066.934015,-246009.512424,-238745.347956,-0.301852,0.668778,-0.655826,0.177518
1526349734.994000,-344066.934015,-246009.512424,-238745.347956,-0.301481,0.669408,-0.655157,0.178243
1526349735.050000,-344066.934015,-246009.512424,-238745.347956,-0.301673,0.669560,-0.654948,0.178118
1526349735.109000,-344066.934015,-246009.512424,-238745.347956,-0.301609,0.669821,-0.654798,0.177792
1526349735.168000,-344066.934015,-246009.512424,-238745.347956,-0.301111,0.670267,-0.654440,0.178276
1526349735.226000,-344066.934015,-246009.512424,-238745.347956,-0.301317,0.670140,-0.654488,0.178229
1526349735.285000,-344066.934015,-246009.512424,-238745.347956,-0.301369,0.670346,-0.654262,0.178197
1526349735.343000,-344066.934015,-246009.512424,-238745.347956,-0.301426,0.670367,-0.654068,0.178735
1526349735.402000,-344066.934015,-246009.512424,-238745.347956,-0.301569,0.670339,-0.653951,0.179026
1526349735.461000,-344066.934015,-246009.512424,-238745.347956,-0.301618,0.670406,-0.653800,0.179242
1526349735.519000,-344066.934015,-246009.512424,-238745.347956,-0.301411,0.670560,-0.653492,0.180135
1526349735.580000,-344066.934015,-246009.512424,-238745.347956,-0.301382,0.670869,-0.653190,0.180129
1526349735.637000,-344066.934015,-246009.512424,-238745.347956,-0.301579,0.671194,-0.652806,0.179981
1526349735.695000,-344066.934015,-246009.512424,-238745.347956,-0.301481,0.671360,-0.652694,0.179934
1526349735.758000,-344066.934015,-246009.512424,-238745.347956,-0.301965,0.672169,-0.651768,0.179456
1526349735.813000,-344066.934015,-246009.512424,-238745.347956,-0.302239,0.672209,-0.651652,0.179267
1526349735.872000,-344066.934015,-246009.512424,-238745.347956,-0.302194,0.672217,-0.651614,0.179448
1526349735.930000,-344066.934015,-246009.512424,-238745.347956,-0.302147,0.672542,-0.651314,0.179399
1526349735.989000,-344066.934015,-246009.512424,-238745.347956,-0.302482,0.672413,-0.651206,0.179710
1526349736.047000,-344066.934015,-246009.512424,-238745.347956,-0.302344,0.672443,-0.651203,0.179844
1526349736.106000,-344066.934015,-246009.512424,-238745.347956,-0.302171,0.672625,-0.651062,0.179963
1526349736.166000,-344066.934015,-246009.512424,-238745.347956,-0.301908,0.672394,-0.651274,0.180499
1526349736.223000,-344066.934015,-246009.512424,-238745.347956,-0.301870,0.672438,-0.651208,0.180637
1526349736.283000,-344066.934015,-246009.512424,-238745.347956,-0.301602,0.672255,-0.651424,0.180987
1526349736.341000,-344066.934015,-246009.512424,-238745.347956,-0.301483,0.672078,-0.651652,0.181022
1526349736.399000,-344066.934015,-246009.512424,-238745.347956,-0.301899,0.672271,-0.651385,0.180569
1526349736.458000,-344066.934015,-246009.512424,-238745.347956,-0.301926,0.672565,-0.651043,0.180666
1526349736.518000,-344066.934015,-246009.512424,-238745.347956,-0.301991,0.672836,-0.650726,0.180692
1526349736.576000,-344066.934015,-246009.512424,-238745.347956,-0.302230,0.673126,-0.650448,0.180208
1526349736.634000,-344066.934015,-246009.512424,-238745.347956,-0.302441,0.672740,-0.650701,0.180387
1526349736.692000,-344066.934015,-246009.512424,-238745.347956,-0.303138,0.673086,-0.650187,0.179777
1526349736.752000,-344066.934015,-246009.512424,-238745.347956,-0.303741,0.673163,-0.649946,0.179344
1526349736.810000,-344066.934015,-246009.512424,-238745.347956,-0.303184,0.673007,-0.650272,0.179688
1526349736.869000,-344066.934015,-246009.512424,-238745.347956,-0.303685,0.673394,-0.649571,0.179925
1526349736.928000,-344066.934015,-246009.512424,-238745.347956,-0.303756,0.673485,-0.649416,0.180022
1526349736.986000,-344066.934015,-246009.512424,-238745.347956,-0.303363,0.673296,-0.649575,0.180818
1526349737.045000,-344066.934015,-246009.512424,-238745.347956,-0.302915,0.673785,-0.649232,0.180980
1526349737.103000,-344066.934015,-246009.512424,-238745.347956,-0.302930,0.673530,-0.649476,0.181030
1526349737.162000,-344066.934015,-246009.512424,-238745.347956,-0.303437,0.673454,-0.649289,0.181134
1526349737.220000,-344066.934015,-246009.512424,-238745.347956,-0.303754,0.673960,-0.648474,0.181642
1526349737.279000,-344066.934015,-246009.512424,-238745.347956,-0.304030,0.674005,-0.648320,0.181559
1526349737.338000,-344066.934015,-246009.512424,-238745.347956,-0.303886,0.673927,-0.648476,0.181536
1526349737.397000,-344066.934015,-246009.512424,-238745.347956,-0.303579,0.674264,-0.648298,0.181429
1526349737.455000,-344066.934015,-246009.512424,-238745.347956,-0.304342,0.673879,-0.648350,0.181399
1526349737.514000,-344066.934015,-246009.512424,-238745.347956,-0.304123,0.673591,-0.648733,0.181465
1526349737.572000,-344066.934015,-246009.512424,-238745.347956,-0.304258,0.673628,-0.648382,0.182357
1526349737.631000,-344066.934015,-246009.512424,-238745.347956,-0.304914,0.673766,-0.647827,0.182724
1526349737.720000,-344066.934015,-246009.512424,-238745.347956,-0.304189,0.673744,-0.648064,0.183169
1526349737.778000,-344066.934015,-246009.512424,-238745.347956,-0.303561,0.674025,-0.647829,0.184004
1526349737.836000,-344066.934015,-246009.512424,-238745.347956,-0.303081,0.673701,-0.648294,0.184346
1526349737.895000,-344066.934015,-246009.512424,-238745.347956,-0.303161,0.673715,-0.648059,0.184991
1526349737.954000,-344066.934015,-246009.512424,-238745.347956,-0.302732,0.674300,-0.647574,0.185258
1526349738.012000,-344066.934015,-246009.512424,-238745.347956,-0.302519,0.673840,-0.648006,0.185771
1526349738.071000,-344066.934015,-246009.512424,-238745.347956,-0.302408,0.673719,-0.648067,0.186174
1526349738.130000,-344066.934015,-246009.512424,-238745.347956,-0.301782,0.674037,-0.647839,0.186833
1526349738.188000,-344066.934015,-246009.512424,-238745.347956,-0.301577,0.674168,-0.647829,0.186726
1526349738.247000,-344066.934015,-246009.512424,-238745.347956,-0.301617,0.674381,-0.647588,0.186727
1526349738.306000,-344066.934015,-246009.512424,-238745.347956,-0.301342,0.674578,-0.647350,0.187282
1526349738.366000,-344066.934015,-246009.512424,-238745.347956,-0.301196,0.674678,-0.647300,0.187334
1526349738.423000,-344066.934015,-246009.512424,-238745.347956,-0.300939,0.674919,-0.647101,0.187566
1526349738.481000,-344066.934015,-246009.512424,-238745.347956,-0.300748,0.674740,-0.647419,0.187414
1526349738.540000,-344066.934015,-246009.512424,-238745.347956,-0.301107,0.674868,-0.647208,0.187109
1526349738.599000,-344066.934015,-246009.512424,-238745.347956,-0.300931,0.675070,-0.647161,0.186826
1526349738.658000,-344066.934015,-246009.512424,-238745.347956,-0.300997,0.674589,-0.647501,0.187281
1526349738.716000,-344066.934015,-246009.512424,-238745.347956,-0.300563,0.674604,-0.647619,0.187512
1526349738.775000,-344066.934015,-246009.512424,-238745.347956,-0.300274,0.674227,-0.648114,0.187621
1526349738.833000,-344066.934015,-246009.512424,-238745.347956,-0.300326,0.674145,-0.648101,0.187876
1526349738.892000,-344066.934015,-246009.512424,-238745.347956,-0.299938,0.674594,-0.647890,0.187613
1526349738.951000,-344066.934015,-246009.512424,-238745.347956,-0.300008,0.674586,-0.648065,0.186925
1526349739.009000,-344066.934015,-246009.512424,-238745.347956,-0.300187,0.675037,-0.647593,0.186643
1526349739.068000,-344066.934015,-246009.512424,-238745.347956,-0.299691,0.675100,-0.647776,0.186579
1526349739.127000,-344066.934015,-246009.512424,-238745.347956,-0.299778,0.675030,-0.647825,0.186524
1526349739.186000,-344066.934015,-246009.512424,-238745.347956,-0.299366,0.675279,-0.647846,0.186210
1526349739.244000,-344066.934015,-246009.512424,-238745.347956,-0.299347,0.674807,-0.648417,0.185962
1526349739.303000,-344066.934015,-246009.512424,-238745.347956,-0.299448,0.675040,-0.648405,0.184995
1526349739.363000,-344066.934015,-246009.512424,-238745.347956,-0.299526,0.675318,-0.648107,0.184898
1526349739.420000,-344066.934015,-246009.512424,-238745.347956,-0.298778,0.675269,-0.648393,0.185284
1526349739.479000,-344066.934015,-246009.512424,-238745.347956,-0.297916,0.675214,-0.648921,0.185024
1526349739.537000,-344066.934015,-246009.512424,-238745.347956,-0.297445,0.675308,-0.649056,0.184966
1526349739.596000,-344066.934015,-246009.512424,-238745.347956,-0.296964,0.674988,-0.649423,0.185616
1526349739.655000,-344066.934015,-246009.512424,-238745.347956,-0.296337,0.675132,-0.649644,0.185320
1526349739.714000,-344066.934015,-246009.512424,-238745.347956,-0.295910,0.675321,-0.649645,0.185309
1526349739.772000,-344066.934015,-246009.512424,-238745.347956,-0.295583,0.675771,-0.649284,0.185458
1526349739.831000,-344066.934015,-246009.512424,-238745.347956,-0.294938,0.675913,-0.649590,0.184897
1526349739.889000,-344066.934015,-246009.512424,-238745.347956,-0.294536,0.675836,-0.649908,0.184701
1526349739.948000,-344066.934015,-246009.512424,-238745.347956,-0.294041,0.675482,-0.650454,0.184860
1526349740.006000,-344066.934015,-246009.512424,-238745.347956,-0.293859,0.675406,-0.650813,0.184166
1526349740.065000,-344066.934015,-246009.512424,-238745.347956,-0.293365,0.675066,-0.651458,0.183918
1526349740.124000,-344066.934015,-246009.512424,-238745.347956,-0.293064,0.675132,-0.651475,0.184095
1526349740.182000,-344066.934015,-246009.512424,-238745.347956,-0.292210,0.675327,-0.651573,0.184390
1526349740.241000,-344066.934015,-246009.512424,-238745.347956,-0.291277,0.674821,-0.652388,0.184837
1526349740.300000,-344066.934015,-246009.512424,-238745.347956,-0.290603,0.674789,-0.652625,0.185175
1526349740.358000,-344066.934015,-246009.512424,-238745.347956,-0.289427,0.674835,-0.653006,0.185509
1526349740.418000,-344066.934015,-246009.512424,-238745.347956,-0.288546,0.674501,-0.653636,0.185875
1526349740.476000,-344066.934015,-246009.512424,-238745.347956,-0.287599,0.675080,-0.653472,0.185819
1526349740.535000,-344066.934015,-246009.512424,-238745.347956,-0.286818,0.675523,-0.653298,0.186024
1526349740.593000,-344066.934015,-246009.512424,-238745.347956,-0.286039,0.675247,-0.653822,0.186389
1526349740.652000,-344066.934015,-246009.512424,-238745.347956,-0.284904,0.675592,-0.654015,0.186196
1526349740.712000,-344066.934015,-246009.512424,-238745.347956,-0.284385,0.675828,-0.653994,0.186208
1526349740.769000,-344066.934015,-246009.512424,-238745.347956,-0.283123,0.676059,-0.654421,0.185792
1526349740.828000,-344066.934015,-246009.512424,-238745.347956,-0.282143,0.676684,-0.654396,0.185096
1526349740.886000,-344066.934015,-246009.512424,-238745.347956,-0.281605,0.677005,-0.654393,0.184749
1526349740.945000,-344066.934015,-246009.512424,-238745.347956,-0.280497,0.676960,-0.654971,0.184556
1526349741.004000,-344066.934015,-246009.512424,-238745.347956,-0.279542,0.677338,-0.655089,0.184195
1526349741.062000,-344066.934015,-246009.512424,-238745.347956,-0.278623,0.677604,-0.655302,0.183851
1526349741.124000,-344066.934015,-246009.512424,-238745.347956,-0.277265,0.677961,-0.655586,0.183576
1526349741.180000,-344066.934015,-246009.512424,-238745.347956,-0.275775,0.678639,-0.655568,0.183379
1526349741.238000,-344066.934015,-246009.512424,-238745.347956,-0.274543,0.679002,-0.655777,0.183138
1526349741.297000,-344066.934015,-246009.512424,-238745.347956,-0.273721,0.679338,-0.655935,0.182553
1526349741.356000,-344066.934015,-246009.512424,-238745.347956,-0.272248,0.679898,-0.655955,0.182598
1526349741.414000,-344066.934015,-246009.512424,-238745.347956,-0.271027,0.680571,-0.655924,0.182023
1526349741.473000,-344066.934015,-246009.512424,-238745.347956,-0.270200,0.680564,-0.656463,0.181332
1526349741.532000,-344066.934015,-246009.512424,-238745.347956,-0.269352,0.681312,-0.656233,0.180617
1526349741.590000,-344066.934015,-246009.512424,-238745.347956,-0.268197,0.682033,-0.656006,0.180436
1526349741.650000,-344066.934015,-246009.512424,-238745.347956,-0.266672,0.682025,-0.656737,0.180066
1526349741.707000,-344066.934015,-246009.512424,-238745.347956,-0.265814,0.682375,-0.656816,0.179721
1526349741.767000,-344066.934015,-246009.512424,-238745.347956,-0.264765,0.683022,-0.656735,0.179108
1526349741.825000,-344066.934015,-246009.512424,-238745.347956,-0.263482,0.683309,-0.657070,0.178674
1526349741.883000,-344066.934015,-246009.512424,-238745.347956,-0.262629,0.683399,-0.657434,0.178250
1526349741.942000,-344066.934015,-246009.512424,-238745.347956,-0.261570,0.683907,-0.657450,0.177797
1526349742.001000,-344066.934015,-246009.512424,-238745.347956,-0.260262,0.684066,-0.657950,0.177254
1526349742.059000,-344066.934015,-246009.512424,-238745.347956,-0.259805,0.684050,-0.658279,0.176769
1526349742.118000,-344066.934015,-246009.512424,-238745.347956,-0.258672,0.684478,-0.658272,0.176794
1526349742.177000,-344066.934015,-246009.512424,-238745.347956,-0.257078,0.684867,-0.658495,0.176783
1526349742.236000,-344066.934015,-246009.512424,-238745.347956,-0.255954,0.685454,-0.658354,0.176666
1526349742.294000,-344066.934015,-246009.512424,-238745.347956,-0.254751,0.686249,-0.658049,0.176454
1526349742.353000,-344066.934015,-246009.512424,-238745.347956,-0.253246,0.686602,-0.658300,0.176312
1526349742.412000,-344066.934015,-246009.512424,-238745.347956,-0.252128,0.686716,-0.658702,0.175970
1526349742.471000,-344066.934015,-246009.512424,-238745.347956,-0.251305,0.686843,-0.658954,0.175706
1526349742.529000,-344066.934015,-246009.512424,-238745.347956,-0.250263,0.687346,-0.658948,0.175245
1526349742.594000,-344066.934015,-246009.512424,-238745.347956,-0.248471,0.688049,-0.659084,0.174526
1526349742.646000,-344066.934015,-246009.512424,-238745.347956,-0.247162,0.688571,-0.659126,0.174165
1526349742.705000,-344066.934015,-246009.512424,-238745.347956,-0.245889,0.688635,-0.659730,0.173427
1526349742.763000,-344066.934015,-246009.512424,-238745.347956,-0.244357,0.688983,-0.660022,0.173098
1526349742.823000,-344066.934015,-246009.512424,-238745.347956,-0.242474,0.689540,-0.660241,0.172695
1526349742.881000,-344066.934015,-246009.512424,-238745.347956,-0.241018,0.689283,-0.661172,0.172197
1526349742.940000,-344066.934015,-246009.512424,-238745.347956,-0.239806,0.689839,-0.661182,0.171621
1526349742.998000,-344066.934015,-246009.512424,-238745.347956,-0.237901,0.690590,-0.661175,0.171278
1526349743.057000,-344066.934015,-246009.512424,-238745.347956,-0.236069,0.690835,-0.661651,0.170985
1526349743.115000,-344066.934015,-246009.512424,-238745.347956,-0.235053,0.691893,-0.661163,0.169997
1526349743.174000,-344066.934015,-246009.512424,-238745.347956,-0.233485,0.692545,-0.661210,0.169314
1526349743.233000,-344066.934015,-246009.512424,-238745.347956,-0.231644,0.692770,-0.661742,0.168842
1526349743.291000,-344066.934015,-246009.512424,-238745.347956,-0.230630,0.693019,-0.662056,0.167979
1526349743.350000,-344066.934015,-246009.512424,-238745.347956,-0.229536,0.693676,-0.661986,0.167040
1526349743.409000,-344066.934015,-246009.512424,-238745.347956,-0.227813,0.694252,-0.662185,0.166212
1526349743.467000,-344066.934015,-246009.512424,-238745.347956,-0.226594,0.694602,-0.662402,0.165550
1526349743.526000,-344066.934015,-246009.512424,-238745.347956,-0.225165,0.695135,-0.662520,0.164789
1526349743.585000,-344066.934015,-246009.512424,-238745.347956,-0.223345,0.695462,-0.662914,0.164303
1526349743.644000,-344066.934015,-246009.512424,-238745.347956,-0.221490,0.695917,-0.663129,0.164017
1526349743.703000,-344066.934015,-246009.512424,-238745.347956,-0.219661,0.696149,-0.663512,0.163946
1526349743.761000,-344066.934015,-246009.512424,-238745.347956,-0.217987,0.697061,-0.663257,0.163333
1526349743.819000,-344066.934015,-246009.512424,-238745.347956,-0.216011,0.697785,-0.663236,0.162952
1526349743.878000,-344066.934015,-246009.512424,-238745.347956,-0.214692,0.698268,-0.663403,0.161943
1526349743.937000,-344066.934015,-246009.512424,-238745.347956,-0.213733,0.698802,-0.663394,0.160941
1526349743.996000,-344066.934015,-246009.512424,-238745.347956,-0.212457,0.699440,-0.663327,0.160133
1526349744.054000,-344066.934015,-246009.512424,-238745.347956,-0.210481,0.699917,-0.663613,0.159476
1526349744.112000,-344066.934015,-246009.512424,-238745.347956,-0.209355,0.700467,-0.663648,0.158392
1526349744.171000,-344066.934015,-246009.512424,-238745.347956,-0.208417,0.701263,-0.663327,0.157450
1526349744.230000,-344066.934015,-246009.512424,-238745.347956,-0.206980,0.701683,-0.663612,0.156266
1526349744.288000,-344066.934015,-246009.512424,-238745.347956,-0.205422,0.701880,-0.664023,0.155693
1526349744.348000,-344066.934015,-246009.512424,-238745.347956,-0.204098,0.702526,-0.663961,0.154776
1526349744.406000,-344066.934015,-246009.512424,-238745.347956,-0.202923,0.702913,-0.664205,0.153513
1526349744.464000,-344066.934015,-246009.512424,-238745.347956,-0.201060,0.703396,-0.664435,0.152763
1526349744.523000,-344066.934015,-246009.512424,-238745.347956,-0.199769,0.703773,-0.664532,0.152293
1526349744.582000,-344066.934015,-246009.512424,-238745.347956,-0.198661,0.704133,-0.664749,0.151131
1526349744.640000,-344066.934015,-246009.512424,-238745.347956,-0.196757,0.704834,-0.664720,0.150475
1526349744.699000,-344066.934015,-246009.512424,-238745.347956,-0.194989,0.705637,-0.664521,0.149892
1526349744.758000,-344066.934015,-246009.512424,-238745.347956,-0.193922,0.706310,-0.664434,0.148488
1526349744.816000,-344066.934015,-246009.512424,-238745.347956,-0.192654,0.706614,-0.664781,0.147130
1526349744.875000,-344066.934015,-246009.512424,-238745.347956,-0.191415,0.707347,-0.664557,0.146233
1526349744.934000,-344066.934015,-246009.512424,-238745.347956,-0.190520,0.707564,-0.664917,0.144709
1526349744.992000,-344066.934015,-246009.512424,-238745.347956,-0.189673,0.707901,-0.664986,0.143857
1526349745.051000,-344066.934015,-246009.512424,-238745.347956,-0.187706,0.708307,-0.665258,0.143177
1526349745.139000,-344066.934015,-246009.512424,-238745.347956,-0.185292,0.708827,-0.665612,0.142099
1526349745.227000,-344066.934015,-246009.512424,-238745.347956,-0.182834,0.709300,-0.665981,0.141193
1526349745.286000,-344066.934015,-246009.512424,-238745.347956,-0.181188,0.709202,-0.666730,0.140263
1526349745.344000,-344066.934015,-246009.512424,-238745.347956,-0.179978,0.709524,-0.666904,0.139368
1526349745.403000,-344066.934015,-246009.512424,-238745.347956,-0.178338,0.710510,-0.666400,0.138860
1526349745.461000,-344066.934015,-246009.512424,-238745.347956,-0.176480,0.710722,-0.666842,0.138027
1526349745.520000,-344066.934015,-246009.512424,-238745.347956,-0.175130,0.710937,-0.667141,0.137189
1526349745.579000,-344066.934015,-246009.512424,-238745.347956,-0.173692,0.711513,-0.667037,0.136532
1526349745.638000,-344066.934015,-246009.512424,-238745.347956,-0.173272,0.711028,-0.667659,0.136554
1526349745.696000,-344066.934015,-246009.512424,-238745.347956,-0.173344,0.711105,-0.667474,0.136969
1526349745.755000,-344066.934015,-246009.512424,-238745.347956,-0.173234,0.711419,-0.667055,0.137519
1526349745.813000,-344066.934015,-246009.512424,-238745.347956,-0.172973,0.711091,-0.667441,0.137669
1526349745.872000,-344066.934015,-246009.512424,-238745.347956,-0.172849,0.711151,-0.667364,0.137889
1526349745.931000,-344066.934015,-246009.512424,-238745.347956,-0.172916,0.711490,-0.666828,0.138642
1526349745.989000,-344066.934015,-246009.512424,-238745.347956,-0.172140,0.711204,-0.667220,0.139193
1526349746.048000,-344066.934015,-246009.512424,-238745.347956,-0.171800,0.711620,-0.666741,0.139778
1526349746.107000,-344066.934015,-246009.512424,-238745.347956,-0.171432,0.711953,-0.666330,0.140493
1526349746.165000,-344066.934015,-246009.512424,-238745.347956,-0.170775,0.711525,-0.666819,0.141139
1526349746.224000,-344066.934015,-246009.512424,-238745.347956,-0.170454,0.711881,-0.666368,0.141859
1526349746.283000,-344066.934015,-246009.512424,-238745.347956,-0.170160,0.712275,-0.665894,0.142463
1526349746.341000,-344066.934015,-246009.512424,-238745.347956,-0.169797,0.712556,-0.665666,0.142551
1526349746.400000,-344066.934015,-246009.512424,-238745.347956,-0.169300,0.712811,-0.665440,0.142922
1526349746.460000,-344066.934015,-246009.512424,-238745.347956,-0.169210,0.713093,-0.665101,0.143200
1526349746.518000,-344066.934015,-246009.512424,-238745.347956,-0.169403,0.713168,-0.664998,0.143081
1526349746.577000,-344066.934015,-246009.512424,-238745.347956,-0.169198,0.713271,-0.664768,0.143876
1526349746.635000,-344066.934015,-246009.512424,-238745.347956,-0.168352,0.713632,-0.664424,0.144665
1526349746.693000,-344066.934015,-246009.512424,-238745.347956,-0.168467,0.713784,-0.664168,0.144958
1526349746.754000,-344066.934015,-246009.512424,-238745.347956,-0.167989,0.713742,-0.664210,0.145524
1526349746.811000,-344066.934015,-246009.512424,-238745.347956,-0.167270,0.714157,-0.663718,0.146556
1526349746.869000,-344066.934015,-246009.512424,-238745.347956,-0.167444,0.714694,-0.663093,0.146572
1526349746.929000,-344066.934015,-246009.512424,-238745.347956,-0.167259,0.714819,-0.662940,0.146863
1526349746.987000,-344066.934015,-246009.512424,-238745.347956,-0.166693,0.714645,-0.663106,0.147602
1526349747.048000,-344066.934015,-246009.512424,-238745.347956,-0.166805,0.714537,-0.663061,0.148200
1526349747.104000,-344066.934015,-246009.512424,-238745.347956,-0.166572,0.714703,-0.662858,0.148567
1526349747.170000,-344066.934015,-246009.512424,-238745.347956,-0.165997,0.715133,-0.662363,0.149350
1526349747.221000,-344066.934015,-246009.512424,-238745.347956,-0.165910,0.715473,-0.661903,0.149854
1526349747.280000,-344066.934015,-246009.512424,-238745.347956,-0.165691,0.715680,-0.661707,0.149974
1526349747.339000,-344066.934015,-246009.512424,-238745.347956,-0.165574,0.715733,-0.661603,0.150310
1526349747.398000,-344066.934015,-246009.512424,-238745.347956,-0.165688,0.716020,-0.661214,0.150529
1526349747.456000,-344066.934015,-246009.512424,-238745.347956,-0.165680,0.715925,-0.661192,0.151081
1526349747.515000,-344066.934015,-246009.512424,-238745.347956,-0.165002,0.715747,-0.661424,0.151653
1526349747.573000,-344066.934015,-246009.512424,-238745.347956,-0.165061,0.715921,-0.661029,0.152491
1526349747.632000,-344066.934015,-246009.512424,-238745.347956,-0.164721,0.715998,-0.660895,0.153073
1526349747.690000,-344066.934015,-246009.512424,-238745.347956,-0.164316,0.716176,-0.660700,0.153518
1526349747.749000,-344066.934015,-246009.512424,-238745.347956,-0.164172,0.716606,-0.660087,0.154299
1526349747.808000,-344066.934015,-246009.512424,-238745.347956,-0.164003,0.716559,-0.660069,0.154775
1526349747.869000,-344066.934015,-246009.512424,-238745.347956,-0.163792,0.716451,-0.660138,0.155205
1526349747.925000,-344066.934015,-246009.512424,-238745.347956,-0.163594,0.716785,-0.659601,0.156148
1526349747.984000,-344066.934015,-246009.512424,-238745.347956,-0.163502,0.716695,-0.659540,0.156914
